date,open,close
2020-12-23,4977.299,5007.124
2020-12-24,5006.005,5000.015
2020-12-25,4985.77,5042.014
2020-12-28,5042.943,5064.415
2020-12-29,5071.449,5042.936
2020-12-30,5037.985,5113.711
2020-12-31,5122.48,5211.289
2021-01-04,5212.931,5267.718
2021-01-05,5245.836,5368.505
2021-01-06,5386.514,5417.668
2021-01-07,5428.394,5513.657
2021-01-08,5526.288,5495.431
2021-01-11,5504.236,5441.158
2021-01-12,5419.5,5596.353
2021-01-13,5609.264,5577.971
2021-01-14,5556.213,5470.456
2021-01-15,5471.391,5458.081
2021-01-18,5438.162,5518.521
2021-01-19,5525.969,5437.523
2021-01-20,5439.911,5476.434
2021-01-21,5492.959,5564.969
2021-01-22,5562.379,5569.776
2021-01-25,5564.124,5625.923
2021-01-26,5600.902,5512.968
2021-01-27,5505.771,5528.003
2021-01-28,5450.37,5377.143
2021-01-29,5413.968,5351.965
2021-02-01,5356.854,5417.648
2021-02-02,5429.703,5501.092
2021-02-03,5499.296,5485.201
2021-02-04,5453.976,5473.948
2021-02-05,5494.701,5483.414
2021-02-08,5506.142,5564.562
2021-02-09,5584.165,5686.25
2021-02-10,5709.684,5807.719
2021-02-18,5922.071,5768.381
2021-02-19,5734.019,5778.842
2021-02-22,5785.51,5597.333
2021-02-23,5542.684,5579.668
2021-02-24,5591.48,5437.568
2021-02-25,5494.471,5469.558
2021-02-26,5343.904,5336.761
2021-03-01,5389.25,5418.784
2021-03-02,5453.285,5349.63
2021-03-03,5327.347,5452.213
2021-03-04,5388.479,5280.706
2021-03-05,5191.97,5262.796
2021-03-08,5299.791,5080.025
2021-03-09,5066.155,4970.999
2021-03-10,5047.059,5003.612
2021-03-11,5024.559,5128.216
2021-03-12,5153.674,5146.379
2021-03-15,5116.123,5035.544
2021-03-16,5054.409,5079.362
2021-03-17,5062.771,5100.858
2021-03-18,5114.587,5141.768
2021-03-19,5068.532,5007.091
2021-03-22,5008.395,5057.152
2021-03-23,5057.063,5009.246
2021-03-24,4985.401,4928.685
2021-03-25,4904.068,4926.347
2021-03-26,4953.945,5037.99
2021-03-29,5052.263,5046.877
2021-03-30,5043.095,5094.729
2021-03-31,5085.95,5048.361
2021-04-01,5059.936,5110.777
2021-04-02,5129.855,5161.557
2021-04-06,5178.64,5140.342
2021-04-07,5141.656,5103.743
2021-04-08,5078.263,5112.209
2021-04-09,5100.042,5035.337
2021-04-12,5026.979,4947.746
2021-04-13,4949.807,4939.644
2021-04-14,4945.686,4980.628
2021-04-15,4969.91,4948.974
2021-04-16,4966.9,4966.181
2021-04-19,4966.409,5087.017
2021-04-20,5065.776,5083.365
2021-04-21,5055.24,5098.745
2021-04-22,5114.28,5089.244
2021-04-23,5088.826,5135.453
2021-04-26,5156.594,5077.237
2021-04-27,5076.642,5090.52
2021-04-28,5073.973,5119.242
2021-04-29,5128.28,5164.169
2021-04-30,5156.356,5123.489
2021-05-06,5098.801,5061.124
2021-05-07,5073.455,4996.053
2021-05-10,5001.437,4992.422
2021-05-11,4956.079,5023.06
2021-05-12,5003.817,5044.548
2021-05-13,4992.352,4992.974
2021-05-14,5007.629,5110.59
2021-05-17,5115.306,5184.985
2021-05-18,5190.935,5187.601
2021-05-19,5173.167,5172.272
2021-05-20,5167.055,5186.412
2021-05-21,5199.129,5134.148
2021-05-24,5138.815,5155.588
2021-05-25,5165.036,5318.478
2021-05-26,5326.117,5320.593
2021-05-27,5311.373,5338.233
2021-05-28,5338.728,5321.089
2021-05-31,5318.083,5331.57
2021-06-01,5320.475,5341.68
2021-06-02,5348.344,5289.974
2021-06-03,5285.71,5255.286
2021-06-04,5228.276,5282.277
2021-06-07,5284.891,5277.627
2021-06-08,5276.971,5232.117
2021-06-09,5224.95,5236.449
2021-06-10,5236.469,5271.466
2021-06-11,5275.746,5224.703
2021-06-15,5218.565,5166.56
2021-06-16,5163.249,5080.491
2021-06-17,5074.384,5101.892
2021-06-18,5104.93,5102.466
2021-06-21,5088.089,5090.385
2021-06-22,5106.074,5122.158
2021-06-23,5127.191,5147.394
2021-06-24,5156.564,5155.974
2021-06-25,5159.802,5239.968
2021-06-28,5253.608,5251.76
2021-06-29,5248.525,5190.545
2021-06-30,5189.38,5224.041
2021-07-01,5241.204,5229.664
2021-07-02,5186.661,5081.117
2021-07-05,5073.779,5085.792
2021-07-06,5089.778,5083.104
2021-07-07,5052.42,5140.49
2021-07-08,5149.31,5088.257
2021-07-09,5063.148,5069.436
2021-07-12,5108.378,5132.709
2021-07-13,5128.614,5142.099
2021-07-14,5130.752,5083.085
2021-07-15,5073.263,5151.463
2021-07-16,5140.904,5094.773
2021-07-19,5083.728,5113.495
2021-07-20,5080.216,5108.994
2021-07-21,5122.784,5144.043
2021-07-22,5150.386,5151.752
2021-07-23,5145.431,5089.228
2021-07-26,5067.307,4925.299
2021-07-27,4924.282,4751.313
2021-07-28,4714.295,4760.483
2021-07-29,4845.76,4850.275
2021-07-30,4825.7,4811.17
2021-08-02,4794.819,4933.736
2021-08-03,4909.233,4934.458
2021-08-04,4927.736,4978.848
2021-08-05,4946.167,4948.67
2021-08-06,4943.043,4921.565
2021-08-09,4890.257,4985.563
2021-08-10,4977.816,5043.148
2021-08-11,5037.082,5015.341
2021-08-12,4998.073,4973.351
2021-08-13,4958.758,4945.983
2021-08-16,4935.923,4941.068
2021-08-17,4935.004,4837.403
2021-08-18,4838.471,4894.238
2021-08-19,4886.564,4862.139
2021-08-20,4817.494,4769.268
2021-08-23,4777.735,4835.878
2021-08-24,4844.593,4888.39
2021-08-25,4890.521,4898.157
2021-08-26,4892.204,4801.609
2021-08-27,4794.974,4827.043
2021-08-30,4847.035,4813.27
2021-08-31,4803.085,4805.61
2021-09-01,4804.686,4869.459
2021-09-02,4865.822,4869.411
2021-09-03,4875.066,4843.062
2021-09-06,4841.062,4933.726
2021-09-07,4932.976,4992.829
2021-09-08,4986.795,4972.132
2021-09-09,4952.492,4970.013
2021-09-10,4967.976,5013.522
2021-09-13,5006.775,4991.66
2021-09-14,4989.835,4917.162
2021-09-15,4903.847,4867.319
2021-09-16,4866.794,4807.698
2021-09-17,4797.113,4855.94
2021-09-22,4770.732,4821.768
2021-09-23,4848.222,4853.196
2021-09-24,4845.638,4849.428
2021-09-27,4870.848,4877.37
2021-09-28,4869.085,4883.828
2021-09-29,4846.021,4833.928
2021-09-30,4843.953,4866.383
2021-10-08,4915.731,4929.941
2021-10-11,4941.292,4936.192
2021-10-12,4920.66,4883.837
2021-10-13,4880.144,4940.109
2021-10-14,4934.258,4913.612
2021-10-15,4896.558,4932.108
2021-10-18,4922.514,4874.775
2021-10-19,4869.391,4922.723
2021-10-20,4926.773,4910.185
2021-10-21,4914.738,4928.016
2021-10-22,4934.87,4959.725
2021-10-25,4940.896,4979.524
2021-10-26,4983.238,4963.098
2021-10-27,4949.227,4898.164
2021-10-28,4882.586,4864.138
2021-10-29,4861.267,4908.77
2021-11-01,4878.128,4890.685
2021-11-02,4886.185,4839.846
2021-11-03,4835.809,4821.112
2021-11-04,4841.091,4868.742
2021-11-05,4858.9,4842.346
2021-11-08,4841.153,4848.18
2021-11-09,4858.253,4846.744
2021-11-10,4832.801,4821.193
2021-11-11,4814.766,4898.653
2021-11-12,4902.929,4888.375
2021-11-15,4894.412,4882.378
2021-11-16,4880.896,4883.321
2021-11-17,4883.248,4885.754
2021-11-18,4871.422,4837.619
2021-11-19,4832.06,4890.058
2021-11-22,4895.388,4912.399
2021-11-23,4905.759,4913.346
2021-11-24,4914.027,4916.658
2021-11-25,4917.606,4896.442
2021-11-26,4886.952,4860.127
2021-11-29,4820.005,4851.423
2021-11-30,4857.183,4832.026
2021-12-01,4831.889,4843.851
2021-12-02,4839.914,4856.163
2021-12-03,4856.98,4901.018
2021-12-06,4909.429,4892.621
2021-12-07,4930.826,4922.102
2021-12-08,4934.406,4995.93
2021-12-09,5000.687,5078.69
2021-12-10,5046.268,5055.117
2021-12-13,5090.021,5083.801
2021-12-14,5066.35,5049.695
2021-12-15,5036.284,5005.899
2021-12-16,5006.611,5034.732
2021-12-17,5021.339,4954.76
2021-12-20,4934.966,4880.418
2021-12-21,4876.514,4913.485
2021-12-22,4924.577,4914.454
2021-12-23,4924.291,4948.739
2021-12-24,4953.062,4921.345
2021-12-27,4918.146,4919.324
2021-12-28,4923.692,4955.964
2021-12-29,4958.646,4883.48
2021-12-30,4882.156,4921.511
2021-12-31,4937.463,4940.373
2022-01-04,4957.984,4917.765
2022-01-05,4907.935,4868.12
2022-01-06,4842.156,4818.232
2022-01-07,4824.318,4822.369
2022-01-10,4812.23,4844.045
2022-01-11,4840.009,4797.774
2022-01-12,4818.89,4845.579
2022-01-13,4853.031,4765.919
2022-01-14,4743.912,4726.732
2022-01-17,4728.76,4767.276
2022-01-18,4766.781,4813.347
2022-01-19,4815.811,4780.378
2022-01-20,4778.262,4823.509
2022-01-21,4808.773,4779.314
2022-01-24,4753.941,4786.738
2022-01-25,4761.95,4678.451
2022-01-26,4697.099,4712.311
2022-01-27,4708.099,4619.877
2022-01-28,4641.814,4563.772
2022-02-07,4638.575,4634.09
2022-02-08,4626.437,4608.773
2022-02-09,4608.149,4652.061
2022-02-10,4657.211,4639.863
2022-02-11,4617.874,4601.395
2022-02-14,4579.42,4551.688
2022-02-15,4553.811,4600.103
2022-02-16,4619.846,4617.989
2022-02-17,4616.896,4629.165
2022-02-18,4604.567,4651.236
2022-02-21,4646.052,4634.314
2022-02-22,4601.918,4574.153
2022-02-23,4582.006,4623.047
2022-02-24,4592.069,4529.319
2022-02-25,4564.632,4573.425
2022-02-28,4563.743,4581.646
2022-03-01,4597.855,4619.686
2022-03-02,4594.017,4578.601
2022-03-03,4595.025,4551.628
2022-03-04,4513.364,4496.43
2022-03-07,4462.517,4352.778
2022-03-08,4361.642,4265.391
2022-03-09,4280.979,4226.346
2022-03-10,4326.204,4292.837
2022-03-11,4231.196,4306.522
2022-03-14,4248.153,4174.758
2022-03-15,4125.487,3983.812
2022-03-16,4053.099,4156.081
2022-03-17,4237.672,4237.696
2022-03-18,4218.474,4265.902
2022-03-21,4280.14,4258.746
2022-03-22,4252.566,4255.295
2022-03-23,4269.609,4276.517
2022-03-24,4249.533,4251.306
2022-03-25,4249.073,4174.574
2022-03-28,4128.838,4148.466
2022-03-29,4155.418,4134.144
2022-03-30,4162.167,4254.099
2022-03-31,4234.716,4222.597
2022-04-01,4198.819,4276.158
2022-04-06,4258.833,4263.841
2022-04-07,4240.024,4209.1
2022-04-08,4213.211,4230.767
2022-04-11,4203.79,4100.07
2022-04-12,4102.971,4179.973
2022-04-13,4154.412,4139.737
2022-04-14,4172.644,4191.568
2022-04-15,4162.372,4188.747
2022-04-18,4152.931,4166.384
2022-04-19,4161.933,4134.902
2022-04-20,4130.543,4070.789
2022-04-21,4048.734,3995.83
2022-04-22,3967.202,4013.25
2022-04-25,3933.446,3814.913
2022-04-26,3822.489,3784.12
2022-04-27,3758.084,3895.536
2022-04-28,3883.42,3921.107
2022-04-29,3939.624,4016.241
2022-05-05,3995.353,4010.21
2022-05-06,3928.855,3908.815
2022-05-09,3883.951,3877.436
2022-05-10,3820.628,3919.868
2022-05-11,3917.932,3976.423
2022-05-12,3949.949,3958.74
2022-05-13,3983.82,3988.6
2022-05-16,4014.996,3956.538
2022-05-17,3961.761,4005.893
2022-05-18,4015.013,3991.907
2022-05-19,3938.296,3999.598
2022-05-20,4020.816,4077.6
2022-05-23,4080.969,4053.982
2022-05-24,4052.868,3959.154
2022-05-25,3959.767,3983.178
2022-05-26,3987.682,3993.045
2022-05-27,4022.71,4001.299
2022-05-30,4020.858,4029.018
2022-05-31,4031.762,4091.518
2022-06-01,4086.618,4083.177
2022-06-02,4064.0,4089.568
2022-06-06,4090.529,4166.085
2022-06-07,4165.69,4179.129
2022-06-08,4187.148,4219.812
2022-06-09,4211.723,4175.675
2022-06-10,4145.651,4238.994
2022-06-13,4194.457,4189.353
2022-06-14,4143.223,4222.311
2022-06-15,4228.293,4278.218
2022-06-16,4282.083,4250.061
2022-06-17,4219.234,4309.044
2022-06-20,4322.832,4330.433
2022-06-21,4327.916,4325.566
2022-06-22,4331.902,4270.623
2022-06-23,4277.956,4343.878
2022-06-24,4354.553,4394.772
2022-06-27,4414.332,4444.264
2022-06-28,4442.581,4490.517
2022-06-29,4472.735,4421.357
2022-06-30,4418.066,4485.011
2022-07-01,4489.52,4466.718
2022-07-04,4447.216,4496.03
2022-07-05,4505.457,4489.538
2022-07-06,4475.482,4423.97
2022-07-07,4425.281,4443.474
2022-07-08,4468.063,4428.781
2022-07-11,4406.148,4354.617
2022-07-12,4352.646,4313.618
2022-07-13,4313.359,4321.462
2022-07-14,4308.823,4322.074
2022-07-15,4299.471,4248.527
2022-07-18,4262.154,4292.586
2022-07-19,4288.444,4269.34
2022-07-20,4291.281,4283.803
2022-07-21,4270.362,4236.058
2022-07-22,4251.787,4238.234
2022-07-25,4233.928,4212.644
2022-07-26,4220.091,4245.976
2022-07-27,4236.154,4225.036
2022-07-28,4242.274,4225.673
2022-07-29,4226.425,4170.102
2022-08-01,4160.648,4188.678
2022-08-02,4144.377,4107.024
2022-08-03,4114.825,4066.975
2022-08-04,4089.442,4101.537
2022-08-05,4109.629,4156.911
2022-08-08,4142.111,4148.075
2022-08-09,4143.666,4156.291
2022-08-10,4149.207,4109.737
2022-08-11,4130.741,4193.543
2022-08-12,4185.42,4191.152
2022-08-15,4180.001,4185.679
2022-08-16,4190.527,4177.837
2022-08-17,4182.567,4216.959
2022-08-18,4205.785,4180.1
2022-08-19,4174.546,4151.074
2022-08-22,4135.162,4181.397
2022-08-23,4175.531,4161.082
2022-08-24,4168.576,4082.42
2022-08-25,4093.295,4116.24
2022-08-26,4127.814,4107.546
2022-08-29,4063.883,4089.521
2022-08-30,4088.526,4075.794
2022-08-31,4057.144,4078.84
2022-09-01,4066.187,4043.74
2022-09-02,4054.842,4023.613
2022-09-05,4010.405,4015.426
2022-09-06,4024.473,4052.28
2022-09-07,4032.723,4054.983
2022-09-08,4059.169,4037.684
2022-09-09,4050.585,4093.787
2022-09-13,4112.012,4111.115
2022-09-14,4058.044,4065.359
2022-09-15,4078.65,4027.119
2022-09-16,4013.583,3932.683
2022-09-19,3928.424,3928.0
2022-09-20,3945.647,3932.836
2022-09-21,3921.318,3903.735
2022-09-22,3875.177,3869.344
2022-09-23,3865.105,3856.021
2022-09-26,3829.596,3836.677
2022-09-27,3844.069,3892.295
2022-09-28,3879.44,3828.71
2022-09-29,3864.316,3827.143
2022-09-30,3833.35,3804.885
2022-10-10,3806.56,3720.937
2022-10-11,3732.019,3727.687
2022-10-12,3722.866,3784.306
2022-10-13,3756.418,3752.673
2022-10-14,3783.316,3842.47
2022-10-17,3822.243,3846.412
2022-10-18,3865.826,3838.267
2022-10-19,3827.466,3776.534
2022-10-20,3746.579,3754.927
2022-10-21,3753.89,3742.893
2022-10-24,3727.915,3633.373
2022-10-25,3621.936,3627.454
2022-10-26,3633.311,3656.903
2022-10-27,3667.665,3631.145
2022-10-28,3605.16,3541.33
2022-10-31,3504.507,3508.703
2022-11-01,3519.817,3634.173
2022-11-02,3620.369,3677.805
2022-11-03,3645.06,3647.897
2022-11-04,3646.771,3767.175
2022-11-07,3754.523,3775.297
2022-11-08,3773.661,3749.325
2022-11-09,3750.782,3714.27
2022-11-10,3685.827,3685.689
2022-11-11,3787.757,3788.439
2022-11-14,3818.145,3794.017
2022-11-15,3788.926,3865.973
2022-11-16,3860.811,3834.39
2022-11-17,3821.271,3818.664
2022-11-18,3823.821,3801.569
2022-11-21,3769.627,3769.127
2022-11-22,3766.082,3769.573
2022-11-23,3760.216,3773.529
2022-11-24,3791.54,3756.808
2022-11-25,3751.282,3775.776
2022-11-28,3701.902,3733.242
2022-11-29,3766.57,3848.422
2022-11-30,3836.56,3853.037
2022-12-01,3921.295,3894.769
2022-12-02,3886.403,3870.948
2022-12-05,3907.638,3946.876
2022-12-06,3929.006,3968.198
2022-12-07,3956.672,3958.441
2022-12-08,3953.199,3959.18
2022-12-09,3961.992,3998.244
2022-12-12,3976.172,3953.443
2022-12-13,3953.548,3945.681
2022-12-14,3952.789,3954.886
2022-12-15,3954.672,3951.989
2022-12-16,3931.232,3954.227
2022-12-19,3952.771,3893.221
2022-12-20,3881.226,3829.017
2022-12-21,3839.001,3830.538
2022-12-22,3859.204,3836.028
2022-12-23,3811.616,3828.219
2022-12-26,3830.568,3843.489
2022-12-27,3860.905,3887.854
2022-12-28,3874.913,3871.264
2022-12-29,3854.236,3856.701
2022-12-30,3873.936,3871.634
2023-01-03,3864.836,3887.899
2023-01-04,3886.25,3892.948
2023-01-05,3913.493,3968.578
2023-01-06,3969.549,3980.889
2023-01-09,3998.528,4013.12
2023-01-10,4014.713,4017.474
2023-01-11,4019.884,4010.031
2023-01-12,4021.755,4017.869
2023-01-13,4032.291,4074.377
2023-01-16,4077.879,4137.964
2023-01-17,4138.843,4137.242
2023-01-18,4140.102,4130.314
2023-01-19,4125.577,4156.008
2023-01-20,4166.844,4181.527
2023-01-30,4267.625,4201.345
2023-01-31,4200.581,4156.858
2023-02-01,4170.132,4195.933
2023-02-02,4207.412,4181.149
2023-02-03,4162.026,4141.632
2023-02-06,4103.831,4086.878
2023-02-07,4098.312,4094.234
2023-02-08,4099.857,4076.141
2023-02-09,4067.563,4130.857
2023-02-10,4124.099,4106.31
2023-02-13,4098.88,4143.574
2023-02-14,4151.247,4145.29
2023-02-15,4146.855,4123.689
2023-02-16,4125.409,4093.488
2023-02-17,4086.224,4034.507
2023-02-20,4039.962,4133.49
2023-02-21,4130.063,4144.354
2023-02-22,4118.967,4106.951
2023-02-23,4106.214,4103.646
2023-02-24,4100.99,4061.046
2023-02-27,4040.457,4043.844
2023-02-28,4058.13,4069.459
2023-03-01,4068.733,4126.942
2023-03-02,4119.992,4117.738
2023-03-03,4126.018,4130.551
2023-03-06,4131.153,4109.01
2023-03-07,4103.642,4048.852
2023-03-08,4030.739,4034.108
2023-03-09,4035.843,4019.851
2023-03-10,3991.796,3967.135
2023-03-13,3962.643,4008.686
2023-03-14,3999.88,3984.696
2023-03-15,4011.844,3986.902
2023-03-16,3958.196,3939.151
2023-03-17,3971.159,3958.819
2023-03-20,3962.663,3939.077
2023-03-21,3948.157,3982.378
2023-03-22,3993.785,3999.443
2023-03-23,3985.993,4039.09
2023-03-24,4035.156,4027.046
2023-03-27,4023.303,4012.477
2023-03-28,4015.697,3999.515
2023-03-29,4013.593,4006.144
2023-03-30,4009.557,4038.526
2023-03-31,4045.454,4050.926
2023-04-03,4059.623,4090.568
2023-04-04,4089.293,4103.105
2023-04-06,4084.132,4096.64
2023-04-07,4096.901,4123.28
2023-04-10,4132.01,4104.812
2023-04-11,4108.506,4100.148
2023-04-12,4102.397,4097.288
2023-04-13,4081.387,4068.979
2023-04-14,4078.97,4091.999
2023-04-17,4090.072,4149.384
2023-04-18,4139.309,4162.032
2023-04-19,4159.394,4124.559
2023-04-20,4122.946,4113.019
2023-04-21,4114.264,4032.567
2023-04-24,4031.303,3982.643
2023-04-25,3985.106,3962.666
2023-04-26,3950.255,3959.232
2023-04-27,3948.031,3988.419
2023-04-28,3993.256,4029.086
2023-05-04,4013.471,4030.247
2023-05-05,4031.095,4016.877
2023-05-08,4028.106,4062.662
2023-05-09,4065.439,4027.875
2023-05-10,4017.936,3996.87
2023-05-11,4005.782,3990.664
2023-05-12,3987.769,3937.762
2023-05-15,3938.83,3998.887
2023-05-16,4002.524,3978.205
2023-05-17,3971.702,3960.165
2023-05-18,3965.516,3956.07
2023-05-19,3946.222,3944.54
2023-05-22,3941.002,3969.328
2023-05-23,3968.235,3913.188
2023-05-24,3903.782,3859.094
2023-05-25,3851.405,3850.5
2023-05-26,3848.417,3850.951
2023-05-29,3862.084,3833.942
2023-05-30,3827.792,3837.753
2023-05-31,3827.163,3798.543
2023-06-01,3788.59,3806.868
2023-06-02,3821.62,3861.834
2023-06-05,3860.556,3844.249
2023-06-06,3840.459,3808.163
2023-06-07,3815.482,3789.342
2023-06-08,3791.083,3820.187
2023-06-09,3822.409,3836.703
2023-06-12,3827.325,3844.432
2023-06-13,3838.129,3864.907
2023-06-14,3872.716,3864.025
2023-06-15,3871.775,3925.499
2023-06-16,3932.211,3963.351
2023-06-19,3957.033,3930.908
2023-06-20,3926.094,3924.238
2023-06-21,3909.104,3864.032
2023-06-26,3833.444,3809.696
2023-06-27,3811.687,3845.433
2023-06-28,3836.609,3840.799
2023-06-29,3836.731,3821.844
2023-06-30,3816.335,3842.452
2023-07-03,3853.292,3892.882
2023-07-04,3888.033,3899.013
2023-07-05,3895.195,3868.805
2023-07-06,3857.03,3842.755
2023-07-07,3831.596,3825.699
2023-07-10,3841.559,3844.327
2023-07-11,3853.796,3869.486
2023-07-12,3864.601,3843.437
2023-07-13,3855.662,3898.423
2023-07-14,3904.603,3899.103
2023-07-17,3881.623,3867.175
2023-07-18,3871.044,3854.939
2023-07-19,3848.483,3850.866
2023-07-20,3857.773,3823.695
2023-07-21,3816.984,3821.91
2023-07-24,3803.349,3805.221
2023-07-25,3866.645,3915.115
2023-07-26,3908.174,3907.013
2023-07-27,3914.23,3902.346
2023-07-28,3889.793,3992.738
2023-07-31,4018.89,4014.63
2023-08-01,4009.183,3998.001
2023-08-02,3985.695,3969.895
2023-08-03,3962.13,4004.984
2023-08-04,4033.724,4020.579
2023-08-07,4002.968,3990.153
2023-08-08,3980.042,3979.732
2023-08-09,3967.357,3967.565
2023-08-10,3962.857,3975.717
2023-08-11,3977.983,3884.254
2023-08-14,3840.887,3855.906
2023-08-15,3858.366,3846.536
2023-08-16,3830.827,3818.334
2023-08-17,3801.197,3831.101
2023-08-18,3832.455,3784.004
2023-08-21,3773.225,3729.555
2023-08-22,3748.068,3758.227
2023-08-23,3751.774,3696.634
2023-08-24,3711.54,3723.429
2023-08-25,3703.514,3709.152
2023-08-28,3911.549,3752.619
2023-08-29,3743.053,3790.107
2023-08-30,3803.119,3788.51
2023-08-31,3786.926,3765.268
2023-09-01,3778.913,3791.491
2023-09-04,3812.987,3848.952
2023-09-05,3839.578,3820.317
2023-09-06,3808.1,3812.028
2023-09-07,3802.227,3758.475
2023-09-08,3747.651,3739.993
2023-09-11,3740.585,3767.537
2023-09-12,3764.333,3760.605
2023-09-13,3759.609,3736.651
2023-09-14,3736.936,3733.508
2023-09-15,3740.785,3708.777
2023-09-18,3698.934,3727.711
2023-09-19,3723.424,3720.502
2023-09-20,3715.958,3705.69
2023-09-21,3698.313,3672.445
2023-09-22,3672.64,3738.933
2023-09-25,3738.062,3714.604
2023-09-26,3711.711,3692.893
2023-09-27,3694.961,3700.495
2023-09-28,3711.212,3689.517
2023-10-09,3678.929,3684.727
2023-10-10,3696.254,3657.126
2023-10-11,3674.751,3667.548
2023-10-12,3697.934,3702.382
2023-10-13,3677.959,3663.41
2023-10-16,3664.039,3626.597
2023-10-17,3635.299,3639.402
2023-10-18,3631.067,3610.577
2023-10-19,3588.515,3533.545
2023-10-20,3518.346,3510.589
2023-10-23,3500.199,3474.244
2023-10-24,3481.764,3487.13
2023-10-25,3524.297,3504.458
2023-10-26,3484.781,3514.145
2023-10-27,3501.171,3562.385
2023-10-30,3554.106,3583.772
2023-10-31,3581.676,3572.506
2023-11-01,3605.758,3571.027
2023-11-02,3580.067,3554.189
2023-11-03,3558.53,3584.136
2023-11-06,3608.319,3632.608
2023-11-07,3623.785,3619.759
2023-11-08,3610.643,3611.072
2023-11-09,3603.108,3612.826
2023-11-10,3596.069,3586.489
2023-11-13,3593.911,3579.414
2023-11-14,3581.103,3582.058
2023-11-15,3616.877,3607.245
2023-11-16,3600.981,3572.364
2023-11-17,3561.311,3568.069
2023-11-20,3569.731,3576.323
2023-11-21,3587.878,3581.067
2023-11-22,3569.439,3544.416
2023-11-23,3541.442,3561.52
2023-11-24,3560.646,3538.009
2023-11-27,3534.445,3511.942
2023-11-28,3510.655,3518.523
2023-11-29,3518.884,3488.307
2023-11-30,3485.517,3496.203
2023-12-01,3494.223,3482.881
2023-12-04,3481.045,3460.138
2023-12-05,3450.09,3394.257
2023-12-06,3387.88,3399.598
2023-12-07,3394.306,3391.282
2023-12-08,3391.859,3399.462
2023-12-11,3378.052,3419.455
2023-12-12,3409.998,3426.803
2023-12-13,3418.641,3369.605
2023-12-14,3387.385,3351.964
2023-12-15,3365.939,3341.552
2023-12-18,3329.191,3329.366
2023-12-19,3325.66,3334.041
2023-12-20,3334.332,3297.502
2023-12-21,3285.605,3330.87
2023-12-22,3329.467,3337.228
2023-12-25,3330.333,3347.451
2023-12-26,3345.395,3324.79
2023-12-27,3326.927,3336.357
2023-12-28,3335.557,3414.54
2023-12-29,3411.109,3431.11
2024-01-02,3426.268,3386.352
2024-01-03,3379.75,3378.297
2024-01-04,3375.021,3347.052
2024-01-05,3341.306,3329.111
2024-01-08,3322.605,3286.056
2024-01-09,3286.708,3292.499
2024-01-10,3281.669,3277.129
2024-01-11,3275.309,3295.672
2024-01-12,3284.358,3284.167
2024-01-15,3270.103,3280.92
2024-01-16,3272.571,3300.876
2024-01-17,3291.139,3229.082
2024-01-18,3214.284,3274.729
2024-01-19,3261.239,3269.776
2024-01-22,3262.469,3218.902
2024-01-23,3208.432,3231.933
2024-01-24,3245.959,3277.109
2024-01-25,3274.339,3342.919
2024-01-26,3326.647,3333.821
2024-01-29,3335.394,3303.96
2024-01-30,3283.898,3245.039
2024-01-31,3231.543,3215.352
2024-02-01,3202.256,3217.711
2024-02-02,3219.873,3179.628
2024-02-05,3164.25,3200.422
2024-02-06,3185.25,3311.692
2024-02-07,3314.031,3343.63
2024-02-08,3351.405,3364.93
2024-02-19,3393.192,3403.808
2024-02-20,3395.192,3410.854
2024-02-21,3390.362,3456.871
2024-02-22,3450.352,3486.675
2024-02-23,3491.337,3489.742
2024-02-26,3485.543,3453.359
2024-02-27,3440.052,3494.787
2024-02-28,3499.826,3450.26
2024-02-29,3437.898,3516.083
2024-03-01,3515.059,3537.804
2024-03-04,3538.366,3540.869
2024-03-05,3524.964,3565.514
2024-03-06,3556.532,3551.048
2024-03-07,3548.101,3529.72
2024-03-08,3529.551,3544.91
2024-03-11,3545.943,3589.264
2024-03-12,3592.583,3597.494
2024-03-13,3594.421,3572.361
2024-03-14,3571.789,3562.223
2024-03-15,3554.907,3569.993
2024-03-18,3577.056,3603.528
2024-03-19,3593.34,3577.63
2024-03-20,3568.716,3585.384
2024-03-21,3593.07,3581.09
2024-03-22,3571.274,3545.002
2024-03-25,3536.714,3525.763
2024-03-26,3526.682,3543.747
2024-03-27,3538.724,3502.787
2024-03-28,3498.482,3520.965
2024-03-29,3516.883,3537.484
2024-04-01,3551.582,3595.647
2024-04-02,3593.221,3580.676
2024-04-03,3578.684,3567.803
2024-04-08,3553.555,3536.408
2024-04-09,3533.385,3533.487
2024-04-10,3528.968,3504.709
2024-04-11,3485.029,3504.245
2024-04-12,3505.75,3475.839
2024-04-15,3473.505,3549.076
2024-04-16,3533.364,3511.115
2024-04-17,3509.132,3565.403
2024-04-18,3550.556,3569.802
2024-04-19,3550.609,3541.662
2024-04-22,3536.184,3530.905
2024-04-23,3525.668,3506.225
2024-04-24,3514.011,3521.622
2024-04-25,3510.64,3530.281
2024-04-26,3531.965,3584.269
2024-04-29,3584.543,3623.912
2024-04-30,3619.259,3604.394
2024-05-06,3654.049,3657.877
2024-05-07,3657.001,3659.008
2024-05-08,3650.748,3630.223
2024-05-09,3630.414,3664.561
2024-05-10,3669.087,3666.277
2024-05-13,3646.349,3664.691
2024-05-14,3668.225,3657.045
2024-05-15,3651.054,3626.056
2024-05-16,3636.601,3640.359
2024-05-17,3638.561,3677.97
2024-05-20,3682.062,3690.962
